kind	class	method	param	index	uri
PARAMETER	ori.mas.fsm.states.PredateState$2	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$2	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	w	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
METHOD	ori.mas.fsm.states.PredateState$2	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$3	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$3	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	w	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
METHOD	ori.mas.fsm.states.PredateState$3	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$4	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$4	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	w	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
METHOD	ori.mas.fsm.states.PredateState$4	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$5	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$5	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	w	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
METHOD	ori.mas.fsm.states.PredateState$5	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$6	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$6	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	w	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
METHOD	ori.mas.fsm.states.PredateState$6	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
FIELD	ori.mas.fsm.states.PredateState	null	_targetFilter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.AbstractState	AbstractState(java.util.List)	transitions	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
METHOD	ori.mas.fsm.states.AbstractState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
METHOD	ori.mas.fsm.states.AbstractState	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
PARAMETER	ori.mas.fsm.states.AbstractState	addTransition(ori.mas.fsm.Transition)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
METHOD	ori.mas.fsm.states.AbstractState	addTransition(ori.mas.fsm.Transition)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
METHOD	ori.mas.fsm.states.AbstractState	removeTransition(ori.mas.fsm.Transition)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
FIELD	ori.mas.fsm.states.AbstractState	null	_transitions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
FIELD	ori.mas.fsm.states.AbstractState	null	_random	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
PARAMETER	ori.mas.fsm.states.AbstractState	random(int,int)	min	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
PARAMETER	ori.mas.fsm.states.AbstractState	random(int,int)	max	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
METHOD	ori.mas.fsm.states.AbstractState	random(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
PARAMETER	ori.mas.fsm.states.FollowState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/FollowState.java
PARAMETER	ori.mas.fsm.states.FollowState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	world	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/FollowState.java
METHOD	ori.mas.fsm.states.FollowState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/FollowState.java
PARAMETER	ori.mas.fsm.states.EatState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/EatState.java
PARAMETER	ori.mas.fsm.states.EatState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	world	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/EatState.java
METHOD	ori.mas.fsm.states.EatState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/EatState.java
PARAMETER	ori.mas.fsm.states.PatrolState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PatrolState.java
PARAMETER	ori.mas.fsm.states.PatrolState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	world	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PatrolState.java
METHOD	ori.mas.fsm.states.PatrolState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PatrolState.java
FIELD	ori.mas.fsm.states.PatrolState	null	_angle	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PatrolState.java
FIELD	ori.mas.fsm.states.PatrolState	null	_minAngle	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PatrolState.java
FIELD	ori.mas.fsm.states.PatrolState	null	_maxAngle	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PatrolState.java
FIELD	ori.mas.actors.Actors	null	FILTER_MOVEMENT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
FIELD	ori.mas.actors.Actors	null	FILTER_EAT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
FIELD	ori.mas.actors.Actors	null	COMPARATOR_MOVEMENT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
FIELD	ori.mas.actors.Actors	null	SELECTOR_MOVEMENT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
PARAMETER	ori.mas.actors.Actors	selectActor(ori.ogapi.util.Filter,java.lang.Iterable)	f	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
PARAMETER	ori.mas.actors.Actors	selectActor(ori.ogapi.util.Filter,java.lang.Iterable)	actors	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
METHOD	ori.mas.actors.Actors	selectActor(ori.ogapi.util.Filter,java.lang.Iterable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
METHOD	ori.mas.actors.Actors	selectMovementActor(java.lang.Iterable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
PARAMETER	ori.mas.actors.Actors	selectEatActor(java.lang.Iterable)	actors	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
METHOD	ori.mas.actors.Actors	selectEatActor(java.lang.Iterable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
PARAMETER	ori.mas.actors.Actors	selectMaxSpeedMovementActor(java.lang.Iterable)	actors	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
METHOD	ori.mas.actors.Actors	selectMaxSpeedMovementActor(java.lang.Iterable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
PARAMETER	ori.mas.actors.MovementActor	MovementActor(ori.mas.core.Body,int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
PARAMETER	ori.mas.actors.MovementActor	MovementActor(ori.mas.core.Body,int)	maxSpeed	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
METHOD	ori.mas.actors.MovementActor	setMaxSpeed(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
METHOD	ori.mas.actors.MovementActor	maxSpeed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
PARAMETER	ori.mas.actors.MovementActor	setSpeed(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
METHOD	ori.mas.actors.MovementActor	setSpeed(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
PARAMETER	ori.mas.actors.MovementActor	setAngle(int)	angle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
METHOD	ori.mas.actors.MovementActor	setAngle(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
PARAMETER	ori.mas.actors.MovementActor	setHead(ori.mas.core.Body)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
METHOD	ori.mas.actors.MovementActor	setHead(ori.mas.core.Body)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
METHOD	ori.mas.actors.MovementActor	act()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
METHOD	ori.mas.actors.MovementActor	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
FIELD	ori.mas.actors.MovementActor	null	_angle	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/MovementActor.java
PARAMETER	ori.mas.actors.AbstractActor	AbstractActor(ori.mas.core.Body)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/AbstractActor.java
PARAMETER	ori.mas.actors.AbstractActor	setBody(ori.mas.core.Body)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/AbstractActor.java
METHOD	ori.mas.actors.AbstractActor	setBody(ori.mas.core.Body)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/AbstractActor.java
METHOD	ori.mas.actors.AbstractActor	body()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/AbstractActor.java
METHOD	ori.mas.actors.AbstractActor	act()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/AbstractActor.java
METHOD	ori.mas.actors.AbstractActor	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/AbstractActor.java
FIELD	ori.mas.actors.AbstractActor	null	_body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/AbstractActor.java
PARAMETER	ori.mas.actors.EatActor	EatActor(ori.mas.core.Body,int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
PARAMETER	ori.mas.actors.EatActor	EatActor(ori.mas.core.Body,int)	feedInc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
METHOD	ori.mas.actors.EatActor	act()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
PARAMETER	ori.mas.actors.EatActor	setTarget(ori.mas.core.Body)	target	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
METHOD	ori.mas.actors.EatActor	setTarget(ori.mas.core.Body)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
METHOD	ori.mas.actors.EatActor	target()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
METHOD	ori.mas.actors.EatActor	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
FIELD	ori.mas.actors.EatActor	null	_feedInc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
FIELD	ori.mas.actors.EatActor	null	_target	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/EatActor.java
PARAMETER	ori.mas.actors.ChangeBodyIntegerPropertyActor	ChangeBodyIntegerPropertyActor(ori.mas.core.Body,java.lang.String,int,int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
PARAMETER	ori.mas.actors.ChangeBodyIntegerPropertyActor	ChangeBodyIntegerPropertyActor(ori.mas.core.Body,java.lang.String,int,int)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
PARAMETER	ori.mas.actors.ChangeBodyIntegerPropertyActor	ChangeBodyIntegerPropertyActor(ori.mas.core.Body,java.lang.String,int,int)	min	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
PARAMETER	ori.mas.actors.ChangeBodyIntegerPropertyActor	ChangeBodyIntegerPropertyActor(ori.mas.core.Body,java.lang.String,int,int)	max	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	value()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	setValue(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	setMinValue(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	minValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	setMaxValue(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	maxValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	property()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	act()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
METHOD	ori.mas.actors.ChangeBodyIntegerPropertyActor	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
FIELD	ori.mas.actors.ChangeBodyIntegerPropertyActor	null	_value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
FIELD	ori.mas.actors.ChangeBodyIntegerPropertyActor	null	_minValue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
FIELD	ori.mas.actors.ChangeBodyIntegerPropertyActor	null	_maxValue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
FIELD	ori.mas.actors.ChangeBodyIntegerPropertyActor	null	_property	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyIntegerPropertyActor.java
PARAMETER	ori.mas.actors.BodyTargetActor	BodyTargetActor(ori.mas.core.Body)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/BodyTargetActor.java
METHOD	ori.mas.actors.BodyTargetActor	setTarget(ori.mas.core.Body)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/BodyTargetActor.java
METHOD	ori.mas.actors.BodyTargetActor	target()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/BodyTargetActor.java
METHOD	ori.mas.actors.BodyTargetActor	act()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/BodyTargetActor.java
FIELD	ori.mas.actors.BodyTargetActor	null	_target	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/BodyTargetActor.java
PARAMETER	ori.mas.actors.ChangeBodyPropertyActor	ChangeBodyPropertyActor(ori.mas.core.Body,java.lang.String,java.lang.Object)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyPropertyActor.java
PARAMETER	ori.mas.actors.ChangeBodyPropertyActor	ChangeBodyPropertyActor(ori.mas.core.Body,java.lang.String,java.lang.Object)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyPropertyActor.java
PARAMETER	ori.mas.actors.ChangeBodyPropertyActor	ChangeBodyPropertyActor(ori.mas.core.Body,java.lang.String,java.lang.Object)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/ChangeBodyPropertyActor.java
